"mc_region","region_name","state","mape","id","desc","date","qtt"
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2024-06-01,1121.09556678822
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2024-07-01,1109.98445961832
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2024-08-01,1093.8741779815
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2024-09-01,1072.64178653048
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2024-10-01,1014.54654118883
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2024-11-01,968.558073432975
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2024-12-01,1060.92454530712
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2025-01-01,1136.64658374227
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2025-02-01,1098.59480127155
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2025-03-01,1233.48006983832
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2025-04-01,1196.12227766275
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2025-05-01,1206.27242934944
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2025-06-01,1126.12737765889
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2025-07-01,1109.59470328337
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2025-08-01,1100.44274235829
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2025-09-01,1068.5667175301
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2025-10-01,1017.01236764744
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2025-11-01,979.511115352375
"5006","Dourados","MS","4.27616081770001","1","ARIMA(2,0,0)(0,1,2)[12]",2025-12-01,1064.43249321422
