"mc_region","region_name","state","mape","id","desc","date","qtt"
"2914","Nordeste (NRS - Alagoinhas)","BA","4.68741229516699","1","ARIMA(2,0,0)(2,1,1)[12] WITH DRIFT",2024-09-01,753.858104645713
"2914","Nordeste (NRS - Alagoinhas)","BA","4.68741229516699","1","ARIMA(2,0,0)(2,1,1)[12] WITH DRIFT",2024-10-01,762.201805690251
"2914","Nordeste (NRS - Alagoinhas)","BA","4.68741229516699","1","ARIMA(2,0,0)(2,1,1)[12] WITH DRIFT",2024-11-01,700.400834315556
"2914","Nordeste (NRS - Alagoinhas)","BA","4.68741229516699","1","ARIMA(2,0,0)(2,1,1)[12] WITH DRIFT",2024-12-01,741.127547141919
"2914","Nordeste (NRS - Alagoinhas)","BA","4.68741229516699","1","ARIMA(2,0,0)(2,1,1)[12] WITH DRIFT",2025-01-01,752.408390266275
"2914","Nordeste (NRS - Alagoinhas)","BA","4.68741229516699","1","ARIMA(2,0,0)(2,1,1)[12] WITH DRIFT",2025-02-01,748.239100424674
"2914","Nordeste (NRS - Alagoinhas)","BA","4.68741229516699","1","ARIMA(2,0,0)(2,1,1)[12] WITH DRIFT",2025-03-01,911.975228997938
"2914","Nordeste (NRS - Alagoinhas)","BA","4.68741229516699","1","ARIMA(2,0,0)(2,1,1)[12] WITH DRIFT",2025-04-01,861.194787059316
"2914","Nordeste (NRS - Alagoinhas)","BA","4.68741229516699","1","ARIMA(2,0,0)(2,1,1)[12] WITH DRIFT",2025-05-01,914.836647941282
"2914","Nordeste (NRS - Alagoinhas)","BA","4.68741229516699","1","ARIMA(2,0,0)(2,1,1)[12] WITH DRIFT",2025-06-01,830.372087706834
"2914","Nordeste (NRS - Alagoinhas)","BA","4.68741229516699","1","ARIMA(2,0,0)(2,1,1)[12] WITH DRIFT",2025-07-01,838.079920345675
"2914","Nordeste (NRS - Alagoinhas)","BA","4.68741229516699","1","ARIMA(2,0,0)(2,1,1)[12] WITH DRIFT",2025-08-01,770.944629681832
"2914","Nordeste (NRS - Alagoinhas)","BA","4.68741229516699","1","ARIMA(2,0,0)(2,1,1)[12] WITH DRIFT",2025-09-01,726.450471238039
"2914","Nordeste (NRS - Alagoinhas)","BA","4.68741229516699","1","ARIMA(2,0,0)(2,1,1)[12] WITH DRIFT",2025-10-01,733.95575116972
"2914","Nordeste (NRS - Alagoinhas)","BA","4.68741229516699","1","ARIMA(2,0,0)(2,1,1)[12] WITH DRIFT",2025-11-01,676.478047302983
"2914","Nordeste (NRS - Alagoinhas)","BA","4.68741229516699","1","ARIMA(2,0,0)(2,1,1)[12] WITH DRIFT",2025-12-01,729.62198872294
