"mc_region","region_name","state","mape","id","desc","date","qtt"
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2011-04-01,774
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2011-05-01,778
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2011-06-01,701
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2011-07-01,664
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2011-08-01,627
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2011-09-01,646
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2011-10-01,587
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2011-11-01,591
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2011-12-01,660
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2012-01-01,771
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2012-02-01,769
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2012-03-01,827
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2012-04-01,728
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2012-05-01,836
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2012-06-01,776
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2012-07-01,738
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2012-08-01,676
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2012-09-01,689
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2012-10-01,664
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2012-11-01,606
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2012-12-01,665
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2013-01-01,769
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2013-02-01,729
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2013-03-01,864
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2013-04-01,800
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2013-05-01,826
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2013-06-01,734
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2013-07-01,783
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2013-08-01,706
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2013-09-01,743
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2013-10-01,683
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2013-11-01,717
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2013-12-01,743
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2014-01-01,835
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2014-02-01,767
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2014-03-01,863
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2014-04-01,854
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2014-05-01,895
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2014-06-01,819
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2014-07-01,829
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2014-08-01,845
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2014-09-01,788
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2014-10-01,728
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2014-11-01,680
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2014-12-01,785
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2015-01-01,905
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2015-02-01,850
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2015-03-01,938
