"mc_region","region_name","state","mape","id","desc","date","qtt"
"4213","Grande Oeste","SC","real data","real data","real data",2018-12-01,925
"4213","Grande Oeste","SC","real data","real data","real data",2019-01-01,988
"4213","Grande Oeste","SC","real data","real data","real data",2019-02-01,939
"4213","Grande Oeste","SC","real data","real data","real data",2019-03-01,950
"4213","Grande Oeste","SC","real data","real data","real data",2019-04-01,1060
"4213","Grande Oeste","SC","real data","real data","real data",2019-05-01,1096
"4213","Grande Oeste","SC","real data","real data","real data",2019-06-01,967
"4213","Grande Oeste","SC","real data","real data","real data",2019-07-01,1043
"4213","Grande Oeste","SC","real data","real data","real data",2019-08-01,949
"4213","Grande Oeste","SC","real data","real data","real data",2019-09-01,900
"4213","Grande Oeste","SC","real data","real data","real data",2019-10-01,910
"4213","Grande Oeste","SC","real data","real data","real data",2019-11-01,859
"4213","Grande Oeste","SC","real data","real data","real data",2019-12-01,970
"4213","Grande Oeste","SC","real data","real data","real data",2020-01-01,1010
"4213","Grande Oeste","SC","real data","real data","real data",2020-02-01,859
"4213","Grande Oeste","SC","real data","real data","real data",2020-03-01,1024
"4213","Grande Oeste","SC","real data","real data","real data",2020-04-01,1004
"4213","Grande Oeste","SC","real data","real data","real data",2020-05-01,989
"4213","Grande Oeste","SC","real data","real data","real data",2020-06-01,989
"4213","Grande Oeste","SC","real data","real data","real data",2020-07-01,973
"4213","Grande Oeste","SC","real data","real data","real data",2020-08-01,924
"4213","Grande Oeste","SC","real data","real data","real data",2020-09-01,967
"4213","Grande Oeste","SC","real data","real data","real data",2020-10-01,877
"4213","Grande Oeste","SC","real data","real data","real data",2020-11-01,905
"4213","Grande Oeste","SC","real data","real data","real data",2020-12-01,964
"4213","Grande Oeste","SC","real data","real data","real data",2021-01-01,1020
"4213","Grande Oeste","SC","real data","real data","real data",2021-02-01,970
"4213","Grande Oeste","SC","real data","real data","real data",2021-03-01,1066
"4213","Grande Oeste","SC","real data","real data","real data",2021-04-01,1020
"4213","Grande Oeste","SC","real data","real data","real data",2021-05-01,1016
"4213","Grande Oeste","SC","real data","real data","real data",2021-06-01,918
"4213","Grande Oeste","SC","real data","real data","real data",2021-07-01,951
"4213","Grande Oeste","SC","real data","real data","real data",2021-08-01,930
"4213","Grande Oeste","SC","real data","real data","real data",2021-09-01,922
"4213","Grande Oeste","SC","real data","real data","real data",2021-10-01,878
"4213","Grande Oeste","SC","real data","real data","real data",2021-11-01,871
"4213","Grande Oeste","SC","real data","real data","real data",2021-12-01,945
"4213","Grande Oeste","SC","real data","real data","real data",2022-01-01,986
"4213","Grande Oeste","SC","real data","real data","real data",2022-02-01,950
"4213","Grande Oeste","SC","real data","real data","real data",2022-03-01,1007
"4213","Grande Oeste","SC","real data","real data","real data",2022-04-01,1000
"4213","Grande Oeste","SC","real data","real data","real data",2022-05-01,1054
"4213","Grande Oeste","SC","real data","real data","real data",2022-06-01,1030
"4213","Grande Oeste","SC","real data","real data","real data",2022-07-01,952
"4213","Grande Oeste","SC","real data","real data","real data",2022-08-01,962
"4213","Grande Oeste","SC","real data","real data","real data",2022-09-01,854
"4213","Grande Oeste","SC","real data","real data","real data",2022-10-01,870
"4213","Grande Oeste","SC","real data","real data","real data",2022-11-01,937
"4213","Grande Oeste","SC","real data","real data","real data",2022-12-01,980
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2023-01-01,1023.37644133265
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2023-02-01,972.98607300184
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2023-03-01,1052.7051492105
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2023-04-01,1034.23401451802
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2023-05-01,1056.72736199659
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2023-06-01,995.397270800834
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2023-07-01,994.017016499741
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2023-08-01,967.939595875987
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2023-09-01,933.678536035894
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2023-10-01,906.097586141985
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2023-11-01,919.265105927243
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2023-12-01,977.452469235354
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2024-01-01,1026.46284369284
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2024-02-01,974.389056902107
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2024-03-01,1056.57415261797
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2024-04-01,1039.89635846221
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2024-05-01,1062.88763315417
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2024-06-01,1002.13810140344
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2024-07-01,1001.15543797618
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2024-08-01,975.290780136736
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2024-09-01,941.187817780191
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2024-10-01,913.712390034852
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2024-11-01,926.945937376759
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2024-12-01,985.178101651508
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2025-01-01,1034.2181288272
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2025-02-01,982.16364251239
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2025-03-01,1064.36155638757
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2025-04-01,1047.69222517395
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2025-05-01,1070.68906324376
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2025-06-01,1009.94320716183
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2025-07-01,1008.96296879541
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2025-08-01,983.099909133068
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2025-09-01,948.998001334055
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2025-10-01,921.523269205006
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2025-11-01,934.757275263785
"4213","Grande Oeste","SC","3.60684850225","2","ARIMA(2,1,1)(2,0,0)[12] W/ XGBOOST ERRORS",2025-12-01,992.989742128762
