"mc_region","region_name","state","mape","id","desc","date","qtt"
"1201","Macro única - AC","AC","real data","real data","real data",2018-02-01,1217
"1201","Macro única - AC","AC","real data","real data","real data",2018-03-01,1425
"1201","Macro única - AC","AC","real data","real data","real data",2018-04-01,1554
"1201","Macro única - AC","AC","real data","real data","real data",2018-05-01,1483
"1201","Macro única - AC","AC","real data","real data","real data",2018-06-01,1342
"1201","Macro única - AC","AC","real data","real data","real data",2018-07-01,1352
"1201","Macro única - AC","AC","real data","real data","real data",2018-08-01,1504
"1201","Macro única - AC","AC","real data","real data","real data",2018-09-01,1347
"1201","Macro única - AC","AC","real data","real data","real data",2018-10-01,1436
"1201","Macro única - AC","AC","real data","real data","real data",2018-11-01,1299
"1201","Macro única - AC","AC","real data","real data","real data",2018-12-01,1295
"1201","Macro única - AC","AC","real data","real data","real data",2019-01-01,1395
"1201","Macro única - AC","AC","real data","real data","real data",2019-02-01,1222
"1201","Macro única - AC","AC","real data","real data","real data",2019-03-01,1420
"1201","Macro única - AC","AC","real data","real data","real data",2019-04-01,1396
"1201","Macro única - AC","AC","real data","real data","real data",2019-05-01,1529
"1201","Macro única - AC","AC","real data","real data","real data",2019-06-01,1349
"1201","Macro única - AC","AC","real data","real data","real data",2019-07-01,1282
"1201","Macro única - AC","AC","real data","real data","real data",2019-08-01,1399
"1201","Macro única - AC","AC","real data","real data","real data",2019-09-01,1359
"1201","Macro única - AC","AC","real data","real data","real data",2019-10-01,1380
"1201","Macro única - AC","AC","real data","real data","real data",2019-11-01,1305
"1201","Macro única - AC","AC","real data","real data","real data",2019-12-01,1244
"1201","Macro única - AC","AC","real data","real data","real data",2020-01-01,1244
"1201","Macro única - AC","AC","real data","real data","real data",2020-02-01,1163
"1201","Macro única - AC","AC","real data","real data","real data",2020-03-01,1279
"1201","Macro única - AC","AC","real data","real data","real data",2020-04-01,1304
"1201","Macro única - AC","AC","real data","real data","real data",2020-05-01,1340
"1201","Macro única - AC","AC","real data","real data","real data",2020-06-01,1218
"1201","Macro única - AC","AC","real data","real data","real data",2020-07-01,1321
"1201","Macro única - AC","AC","real data","real data","real data",2020-08-01,1283
"1201","Macro única - AC","AC","real data","real data","real data",2020-09-01,1291
"1201","Macro única - AC","AC","real data","real data","real data",2020-10-01,1248
"1201","Macro única - AC","AC","real data","real data","real data",2020-11-01,1153
"1201","Macro única - AC","AC","real data","real data","real data",2020-12-01,1298
"1201","Macro única - AC","AC","real data","real data","real data",2021-01-01,1319
"1201","Macro única - AC","AC","real data","real data","real data",2021-02-01,1216
"1201","Macro única - AC","AC","real data","real data","real data",2021-03-01,1428
"1201","Macro única - AC","AC","real data","real data","real data",2021-04-01,1348
"1201","Macro única - AC","AC","real data","real data","real data",2021-05-01,1428
"1201","Macro única - AC","AC","real data","real data","real data",2021-06-01,1305
"1201","Macro única - AC","AC","real data","real data","real data",2021-07-01,1223
"1201","Macro única - AC","AC","real data","real data","real data",2021-08-01,1276
"1201","Macro única - AC","AC","real data","real data","real data",2021-09-01,1347
"1201","Macro única - AC","AC","real data","real data","real data",2021-10-01,1243
"1201","Macro única - AC","AC","real data","real data","real data",2021-11-01,1276
"1201","Macro única - AC","AC","real data","real data","real data",2021-12-01,1289
"1201","Macro única - AC","AC","real data","real data","real data",2022-01-01,1286
"1201","Macro única - AC","AC","real data","real data","real data",2022-02-01,1128
"1201","Macro única - AC","AC","real data","real data","real data",2022-03-01,1325
"1201","Macro única - AC","AC","real data","real data","real data",2022-04-01,1351
"1201","Macro única - AC","AC","real data","real data","real data",2022-05-01,1305
"1201","Macro única - AC","AC","real data","real data","real data",2022-06-01,1148
"1201","Macro única - AC","AC","real data","real data","real data",2022-07-01,1179
"1201","Macro única - AC","AC","real data","real data","real data",2022-08-01,1166
"1201","Macro única - AC","AC","real data","real data","real data",2022-09-01,1060
"1201","Macro única - AC","AC","real data","real data","real data",2022-10-01,1092
"1201","Macro única - AC","AC","real data","real data","real data",2022-11-01,1204
"1201","Macro única - AC","AC","real data","real data","real data",2022-12-01,1239
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2023-01-01,1248.57864494312
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2023-02-01,1165.19041241882
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2023-03-01,1336.37317393163
"1201","Macro única - AC","AC","5.23824447804387","4","PROPHET",2023-04-01,1290.19881496857
