"mc_region","region_name","state","mape","id","desc","date","qtt"
"2207","Semi-árido","PI","real data","real data","real data",2015-12-01,560
"2207","Semi-árido","PI","real data","real data","real data",2016-01-01,657
"2207","Semi-árido","PI","real data","real data","real data",2016-02-01,586
"2207","Semi-árido","PI","real data","real data","real data",2016-03-01,709
"2207","Semi-árido","PI","real data","real data","real data",2016-04-01,662
"2207","Semi-árido","PI","real data","real data","real data",2016-05-01,704
"2207","Semi-árido","PI","real data","real data","real data",2016-06-01,633
"2207","Semi-árido","PI","real data","real data","real data",2016-07-01,600
"2207","Semi-árido","PI","real data","real data","real data",2016-08-01,596
"2207","Semi-árido","PI","real data","real data","real data",2016-09-01,586
"2207","Semi-árido","PI","real data","real data","real data",2016-10-01,607
"2207","Semi-árido","PI","real data","real data","real data",2016-11-01,534
"2207","Semi-árido","PI","real data","real data","real data",2016-12-01,550
"2207","Semi-árido","PI","real data","real data","real data",2017-01-01,564
"2207","Semi-árido","PI","real data","real data","real data",2017-02-01,541
"2207","Semi-árido","PI","real data","real data","real data",2017-03-01,619
"2207","Semi-árido","PI","real data","real data","real data",2017-04-01,638
"2207","Semi-árido","PI","real data","real data","real data",2017-05-01,679
"2207","Semi-árido","PI","real data","real data","real data",2017-06-01,671
"2207","Semi-árido","PI","real data","real data","real data",2017-07-01,584
"2207","Semi-árido","PI","real data","real data","real data",2017-08-01,574
"2207","Semi-árido","PI","real data","real data","real data",2017-09-01,623
"2207","Semi-árido","PI","real data","real data","real data",2017-10-01,690
"2207","Semi-árido","PI","real data","real data","real data",2017-11-01,619
"2207","Semi-árido","PI","real data","real data","real data",2017-12-01,619
"2207","Semi-árido","PI","real data","real data","real data",2018-01-01,611
"2207","Semi-árido","PI","real data","real data","real data",2018-02-01,556
"2207","Semi-árido","PI","real data","real data","real data",2018-03-01,674
"2207","Semi-árido","PI","real data","real data","real data",2018-04-01,715
"2207","Semi-árido","PI","real data","real data","real data",2018-05-01,718
"2207","Semi-árido","PI","real data","real data","real data",2018-06-01,666
"2207","Semi-árido","PI","real data","real data","real data",2018-07-01,618
"2207","Semi-árido","PI","real data","real data","real data",2018-08-01,579
"2207","Semi-árido","PI","real data","real data","real data",2018-09-01,624
"2207","Semi-árido","PI","real data","real data","real data",2018-10-01,628
"2207","Semi-árido","PI","real data","real data","real data",2018-11-01,640
"2207","Semi-árido","PI","real data","real data","real data",2018-12-01,626
"2207","Semi-árido","PI","real data","real data","real data",2019-01-01,657
"2207","Semi-árido","PI","real data","real data","real data",2019-02-01,595
"2207","Semi-árido","PI","real data","real data","real data",2019-03-01,641
"2207","Semi-árido","PI","real data","real data","real data",2019-04-01,671
"2207","Semi-árido","PI","real data","real data","real data",2019-05-01,623
"2207","Semi-árido","PI","real data","real data","real data",2019-06-01,594
"2207","Semi-árido","PI","real data","real data","real data",2019-07-01,622
"2207","Semi-árido","PI","real data","real data","real data",2019-08-01,556
"2207","Semi-árido","PI","real data","real data","real data",2019-09-01,646
"2207","Semi-árido","PI","real data","real data","real data",2019-10-01,609
"2207","Semi-árido","PI","real data","real data","real data",2019-11-01,602
"2207","Semi-árido","PI","real data","real data","real data",2019-12-01,559
"2207","Semi-árido","PI","real data","real data","real data",2020-01-01,557
"2207","Semi-árido","PI","real data","real data","real data",2020-02-01,534
"2207","Semi-árido","PI","real data","real data","real data",2020-03-01,617
"2207","Semi-árido","PI","real data","real data","real data",2020-04-01,643
"2207","Semi-árido","PI","real data","real data","real data",2020-05-01,652
"2207","Semi-árido","PI","real data","real data","real data",2020-06-01,585
"2207","Semi-árido","PI","real data","real data","real data",2020-07-01,599
"2207","Semi-árido","PI","real data","real data","real data",2020-08-01,558
"2207","Semi-árido","PI","real data","real data","real data",2020-09-01,568
"2207","Semi-árido","PI","real data","real data","real data",2020-10-01,639
"2207","Semi-árido","PI","real data","real data","real data",2020-11-01,551
"2207","Semi-árido","PI","real data","real data","real data",2020-12-01,549
"2207","Semi-árido","PI","real data","real data","real data",2021-01-01,580
"2207","Semi-árido","PI","real data","real data","real data",2021-02-01,542
"2207","Semi-árido","PI","real data","real data","real data",2021-03-01,677
"2207","Semi-árido","PI","real data","real data","real data",2021-04-01,597
"2207","Semi-árido","PI","real data","real data","real data",2021-05-01,663
"2207","Semi-árido","PI","real data","real data","real data",2021-06-01,572
"2207","Semi-árido","PI","real data","real data","real data",2021-07-01,562
"2207","Semi-árido","PI","real data","real data","real data",2021-08-01,604
"2207","Semi-árido","PI","real data","real data","real data",2021-09-01,635
"2207","Semi-árido","PI","real data","real data","real data",2021-10-01,616
"2207","Semi-árido","PI","real data","real data","real data",2021-11-01,578
"2207","Semi-árido","PI","real data","real data","real data",2021-12-01,594
"2207","Semi-árido","PI","real data","real data","real data",2022-01-01,634
"2207","Semi-árido","PI","real data","real data","real data",2022-02-01,532
"2207","Semi-árido","PI","real data","real data","real data",2022-03-01,612
"2207","Semi-árido","PI","real data","real data","real data",2022-04-01,592
"2207","Semi-árido","PI","real data","real data","real data",2022-05-01,589
"2207","Semi-árido","PI","real data","real data","real data",2022-06-01,544
"2207","Semi-árido","PI","real data","real data","real data",2022-07-01,539
"2207","Semi-árido","PI","real data","real data","real data",2022-08-01,590
"2207","Semi-árido","PI","real data","real data","real data",2022-09-01,542
"2207","Semi-árido","PI","real data","real data","real data",2022-10-01,498
"2207","Semi-árido","PI","real data","real data","real data",2022-11-01,534
"2207","Semi-árido","PI","real data","real data","real data",2022-12-01,593
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-01-01,595.250636466038
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-02-01,546.741625842913
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-03-01,588.75397747848
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-04-01,565.952007772694
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-05-01,564.009529496014
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-06-01,543.261258424559
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-07-01,539.608992812704
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-08-01,567.080839393741
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-09-01,549.179075269547
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-10-01,513.19973680814
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-11-01,540.83788602064
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2023-12-01,566.058162061133
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-01-01,564.823125994095
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-02-01,538.553438523569
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-03-01,550.196975543032
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-04-01,547.611250886174
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-05-01,536.575456838787
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-06-01,533.357518146155
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-07-01,533.919760975575
"2207","Semi-árido","PI","5.19784320839135","2","ARIMA(1,0,1)(2,1,0)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-08-01,540.249662805528
