"mc_region","region_name","state","mape","id","desc","date","qtt"
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2019-05-01,1413
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2019-06-01,1275
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2019-07-01,1298
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2019-08-01,1269
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2019-09-01,1241
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2019-10-01,1192
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2019-11-01,1150
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2019-12-01,1235
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2020-01-01,1228
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2020-02-01,1151
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2020-03-01,1329
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2020-04-01,1298
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2020-05-01,1286
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2020-06-01,1219
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2020-07-01,1274
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2020-08-01,1178
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2020-09-01,1263
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2020-10-01,1205
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2020-11-01,1144
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2020-12-01,1122
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2021-01-01,1203
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2021-02-01,1208
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2021-03-01,1385
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2021-04-01,1274
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2021-05-01,1293
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2021-06-01,1218
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2021-07-01,1174
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2021-08-01,1246
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2021-09-01,1201
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2021-10-01,1139
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2021-11-01,1195
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2021-12-01,1171
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2022-01-01,1194
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2022-02-01,1139
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2022-03-01,1338
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2022-04-01,1274
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2022-05-01,1327
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2022-06-01,1213
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2022-07-01,1188
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2022-08-01,1198
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2022-09-01,1163
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2022-10-01,1137
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2022-11-01,1155
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2022-12-01,1204
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2023-01-01,1188.61149944172
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2023-02-01,1149.74835035403
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2023-03-01,1331.29798622991
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2023-04-01,1278.57218922487
"5209","Macrorregião Centro-Norte","GO","6.15322128651107","3","ETS(A,N,A)",2023-05-01,1309.96075382305
