"mc_region","region_name","state","mape","id","desc","date","qtt"
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2023-06-01,746.857847054385
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2023-07-01,719.715761623758
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2023-08-01,721.904966958272
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2023-09-01,722.868337420911
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2023-10-01,715.737518160674
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2023-11-01,671.204993391896
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2023-12-01,714.348756617094
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2024-01-01,755.212276958846
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2024-02-01,749.600733206862
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2024-03-01,827.950616499072
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2024-04-01,799.021060095982
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2024-05-01,806.406939777043
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2024-06-01,746.857847054385
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2024-07-01,719.715761623758
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2024-08-01,721.904966958272
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2024-09-01,722.868337420911
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2024-10-01,715.737518160674
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2024-11-01,671.204993391896
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2024-12-01,714.348756617094
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2025-01-01,755.212276958846
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2025-02-01,749.600733206862
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2025-03-01,827.950616499072
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2025-04-01,799.021060095982
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2025-05-01,806.406939777043
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2025-06-01,746.857847054385
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2025-07-01,719.715761623758
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2025-08-01,721.904966958272
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2025-09-01,722.868337420911
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2025-10-01,715.737518160674
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2025-11-01,671.204993391896
"3112","Triângulo do Sul","MG","8.2927489302732","3","ETS(A,N,A)",2025-12-01,714.348756617094
