"mc_region","region_name","state","mape","id","desc","date","qtt"
"2110","Macrorregião Norte","MA","real data","real data","real data",2019-05-01,5551
"2110","Macrorregião Norte","MA","real data","real data","real data",2019-06-01,5354
"2110","Macrorregião Norte","MA","real data","real data","real data",2019-07-01,5506
"2110","Macrorregião Norte","MA","real data","real data","real data",2019-08-01,5479
"2110","Macrorregião Norte","MA","real data","real data","real data",2019-09-01,5811
"2110","Macrorregião Norte","MA","real data","real data","real data",2019-10-01,5605
"2110","Macrorregião Norte","MA","real data","real data","real data",2019-11-01,5088
"2110","Macrorregião Norte","MA","real data","real data","real data",2019-12-01,5323
"2110","Macrorregião Norte","MA","real data","real data","real data",2020-01-01,5201
"2110","Macrorregião Norte","MA","real data","real data","real data",2020-02-01,4531
"2110","Macrorregião Norte","MA","real data","real data","real data",2020-03-01,5008
"2110","Macrorregião Norte","MA","real data","real data","real data",2020-04-01,4871
"2110","Macrorregião Norte","MA","real data","real data","real data",2020-05-01,5205
"2110","Macrorregião Norte","MA","real data","real data","real data",2020-06-01,5066
"2110","Macrorregião Norte","MA","real data","real data","real data",2020-07-01,5246
"2110","Macrorregião Norte","MA","real data","real data","real data",2020-08-01,5234
"2110","Macrorregião Norte","MA","real data","real data","real data",2020-09-01,5387
"2110","Macrorregião Norte","MA","real data","real data","real data",2020-10-01,5256
"2110","Macrorregião Norte","MA","real data","real data","real data",2020-11-01,4945
"2110","Macrorregião Norte","MA","real data","real data","real data",2020-12-01,4729
"2110","Macrorregião Norte","MA","real data","real data","real data",2021-01-01,4642
"2110","Macrorregião Norte","MA","real data","real data","real data",2021-02-01,4356
"2110","Macrorregião Norte","MA","real data","real data","real data",2021-03-01,5106
"2110","Macrorregião Norte","MA","real data","real data","real data",2021-04-01,5304
"2110","Macrorregião Norte","MA","real data","real data","real data",2021-05-01,5688
"2110","Macrorregião Norte","MA","real data","real data","real data",2021-06-01,5416
"2110","Macrorregião Norte","MA","real data","real data","real data",2021-07-01,5226
"2110","Macrorregião Norte","MA","real data","real data","real data",2021-08-01,5209
"2110","Macrorregião Norte","MA","real data","real data","real data",2021-09-01,5331
"2110","Macrorregião Norte","MA","real data","real data","real data",2021-10-01,5248
"2110","Macrorregião Norte","MA","real data","real data","real data",2021-11-01,5046
"2110","Macrorregião Norte","MA","real data","real data","real data",2021-12-01,5101
"2110","Macrorregião Norte","MA","real data","real data","real data",2022-01-01,4819
"2110","Macrorregião Norte","MA","real data","real data","real data",2022-02-01,4097
"2110","Macrorregião Norte","MA","real data","real data","real data",2022-03-01,4754
"2110","Macrorregião Norte","MA","real data","real data","real data",2022-04-01,4696
"2110","Macrorregião Norte","MA","real data","real data","real data",2022-05-01,4819
"2110","Macrorregião Norte","MA","real data","real data","real data",2022-06-01,4618
"2110","Macrorregião Norte","MA","real data","real data","real data",2022-07-01,4608
"2110","Macrorregião Norte","MA","real data","real data","real data",2022-08-01,4742
"2110","Macrorregião Norte","MA","real data","real data","real data",2022-09-01,4130
"2110","Macrorregião Norte","MA","real data","real data","real data",2022-10-01,4338
"2110","Macrorregião Norte","MA","real data","real data","real data",2022-11-01,4716
"2110","Macrorregião Norte","MA","real data","real data","real data",2022-12-01,4910
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2023-01-01,4739.09231570185
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2023-02-01,4102.88852548128
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2023-03-01,4650.89633336733
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2023-04-01,4575.67353498232
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2023-05-01,4972.20278826683
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2023-06-01,4747.3282844538
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2023-07-01,4990.14793516143
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2023-08-01,4975.61529147583
"2110","Macrorregião Norte","MA","4.90788150298963","4","PROPHET",2023-09-01,5062.90086346643
