"mc_region","region_name","state","mape","id","desc","date","qtt"
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2014-02-01,1402
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2014-03-01,1589
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2014-04-01,1516
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2014-05-01,1503
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2014-06-01,1376
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2014-07-01,1508
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2014-08-01,1439
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2014-09-01,1414
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2014-10-01,1472
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2014-11-01,1351
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2014-12-01,1413
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2015-01-01,1392
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2015-02-01,1382
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2015-03-01,1690
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2015-04-01,1527
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2015-05-01,1591
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2015-06-01,1472
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2015-07-01,1479
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2015-08-01,1381
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2015-09-01,1522
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2015-10-01,1473
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2015-11-01,1336
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2015-12-01,1411
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2016-01-01,1387
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2016-02-01,1373
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2016-03-01,1621
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2016-04-01,1557
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2016-05-01,1622
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2016-06-01,1486
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2016-07-01,1476
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2016-08-01,1278
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2016-09-01,1179
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2016-10-01,1240
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2016-11-01,1135
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2016-12-01,1182
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2017-01-01,1274
