"mc_region","region_name","state","mape","id","desc","date","qtt"
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2010-07-01,1953
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2010-08-01,2024
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2010-09-01,2151
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2010-10-01,2083
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2010-11-01,1912
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2010-12-01,1910
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2011-01-01,2026
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2011-02-01,1884
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2011-03-01,2236
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2011-04-01,2187
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2011-05-01,2296
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2011-06-01,2124
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2011-07-01,1970
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2011-08-01,2019
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2011-09-01,1964
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2011-10-01,2002
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2011-11-01,1772
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2011-12-01,1870
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2012-01-01,1878
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2012-02-01,1901
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2012-03-01,2268
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2012-04-01,2059
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2012-05-01,2084
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2012-06-01,1967
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2012-07-01,1921
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2012-08-01,2031
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2012-09-01,1986
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2012-10-01,2009
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2012-11-01,1904
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2012-12-01,1855
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2013-01-01,1934
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2013-02-01,1826
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2013-03-01,2139
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2013-04-01,2005
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2013-05-01,2094
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2013-06-01,1950
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2013-07-01,1923
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2013-08-01,1858
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2013-09-01,1875
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2013-10-01,1953
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2013-11-01,1736
