"mc_region","region_name","state","mape","id","desc","date","qtt"
"4108","Macrorregião Oeste","PR","real data","real data","real data",2017-10-01,2135
"4108","Macrorregião Oeste","PR","real data","real data","real data",2017-11-01,2236
"4108","Macrorregião Oeste","PR","real data","real data","real data",2017-12-01,2284
"4108","Macrorregião Oeste","PR","real data","real data","real data",2018-01-01,2694
"4108","Macrorregião Oeste","PR","real data","real data","real data",2018-02-01,2301
"4108","Macrorregião Oeste","PR","real data","real data","real data",2018-03-01,2582
"4108","Macrorregião Oeste","PR","real data","real data","real data",2018-04-01,2643
"4108","Macrorregião Oeste","PR","real data","real data","real data",2018-05-01,2723
"4108","Macrorregião Oeste","PR","real data","real data","real data",2018-06-01,2452
"4108","Macrorregião Oeste","PR","real data","real data","real data",2018-07-01,2535
"4108","Macrorregião Oeste","PR","real data","real data","real data",2018-08-01,2534
"4108","Macrorregião Oeste","PR","real data","real data","real data",2018-09-01,2365
"4108","Macrorregião Oeste","PR","real data","real data","real data",2018-10-01,2276
"4108","Macrorregião Oeste","PR","real data","real data","real data",2018-11-01,2217
"4108","Macrorregião Oeste","PR","real data","real data","real data",2018-12-01,2265
"4108","Macrorregião Oeste","PR","real data","real data","real data",2019-01-01,2516
"4108","Macrorregião Oeste","PR","real data","real data","real data",2019-02-01,2493
"4108","Macrorregião Oeste","PR","real data","real data","real data",2019-03-01,2781
"4108","Macrorregião Oeste","PR","real data","real data","real data",2019-04-01,2631
"4108","Macrorregião Oeste","PR","real data","real data","real data",2019-05-01,2781
"4108","Macrorregião Oeste","PR","real data","real data","real data",2019-06-01,2395
"4108","Macrorregião Oeste","PR","real data","real data","real data",2019-07-01,2608
"4108","Macrorregião Oeste","PR","real data","real data","real data",2019-08-01,2495
"4108","Macrorregião Oeste","PR","real data","real data","real data",2019-09-01,2319
"4108","Macrorregião Oeste","PR","real data","real data","real data",2019-10-01,2206
"4108","Macrorregião Oeste","PR","real data","real data","real data",2019-11-01,2286
"4108","Macrorregião Oeste","PR","real data","real data","real data",2019-12-01,2456
"4108","Macrorregião Oeste","PR","real data","real data","real data",2020-01-01,2520
"4108","Macrorregião Oeste","PR","real data","real data","real data",2020-02-01,2402
"4108","Macrorregião Oeste","PR","real data","real data","real data",2020-03-01,2621
"4108","Macrorregião Oeste","PR","real data","real data","real data",2020-04-01,2662
"4108","Macrorregião Oeste","PR","real data","real data","real data",2020-05-01,2561
"4108","Macrorregião Oeste","PR","real data","real data","real data",2020-06-01,2350
"4108","Macrorregião Oeste","PR","real data","real data","real data",2020-07-01,2291
"4108","Macrorregião Oeste","PR","real data","real data","real data",2020-08-01,2189
"4108","Macrorregião Oeste","PR","real data","real data","real data",2020-09-01,2334
"4108","Macrorregião Oeste","PR","real data","real data","real data",2020-10-01,2151
"4108","Macrorregião Oeste","PR","real data","real data","real data",2020-11-01,2141
"4108","Macrorregião Oeste","PR","real data","real data","real data",2020-12-01,2361
"4108","Macrorregião Oeste","PR","real data","real data","real data",2021-01-01,2541
"4108","Macrorregião Oeste","PR","real data","real data","real data",2021-02-01,2328
"4108","Macrorregião Oeste","PR","real data","real data","real data",2021-03-01,2584
"4108","Macrorregião Oeste","PR","real data","real data","real data",2021-04-01,2470
"4108","Macrorregião Oeste","PR","real data","real data","real data",2021-05-01,2481
"4108","Macrorregião Oeste","PR","real data","real data","real data",2021-06-01,2223
"4108","Macrorregião Oeste","PR","real data","real data","real data",2021-07-01,2281
"4108","Macrorregião Oeste","PR","real data","real data","real data",2021-08-01,2229
"4108","Macrorregião Oeste","PR","real data","real data","real data",2021-09-01,2324
"4108","Macrorregião Oeste","PR","real data","real data","real data",2021-10-01,2194
"4108","Macrorregião Oeste","PR","real data","real data","real data",2021-11-01,2204
"4108","Macrorregião Oeste","PR","real data","real data","real data",2021-12-01,2390
"4108","Macrorregião Oeste","PR","real data","real data","real data",2022-01-01,2397
"4108","Macrorregião Oeste","PR","real data","real data","real data",2022-02-01,2349
"4108","Macrorregião Oeste","PR","real data","real data","real data",2022-03-01,2658
"4108","Macrorregião Oeste","PR","real data","real data","real data",2022-04-01,2517
"4108","Macrorregião Oeste","PR","real data","real data","real data",2022-05-01,2559
"4108","Macrorregião Oeste","PR","real data","real data","real data",2022-06-01,2292
"4108","Macrorregião Oeste","PR","real data","real data","real data",2022-07-01,2368
"4108","Macrorregião Oeste","PR","real data","real data","real data",2022-08-01,2316
"4108","Macrorregião Oeste","PR","real data","real data","real data",2022-09-01,2267
"4108","Macrorregião Oeste","PR","real data","real data","real data",2022-10-01,2047
"4108","Macrorregião Oeste","PR","real data","real data","real data",2022-11-01,2156
"4108","Macrorregião Oeste","PR","real data","real data","real data",2022-12-01,2289
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2023-01-01,2432.67033315405
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2023-02-01,2352.48131198959
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2023-03-01,2613.47479824199
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2023-04-01,2474.9526787136
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2023-05-01,2538.60824240292
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2023-06-01,2357.15366161033
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2023-07-01,2385.08503909326
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2023-08-01,2305.90043592813
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2023-09-01,2281.50555541727
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2023-10-01,2162.19414046711
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2023-11-01,2109.85280115621
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2023-12-01,2267.14418587837
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2024-01-01,2432.16270559479
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2024-02-01,2352.00079887113
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2024-03-01,2612.95226457141
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2024-04-01,2474.46830615967
"4108","Macrorregião Oeste","PR","3.61917755597557","3","ETS(M,AD,A)",2024-05-01,2538.12191947544
