"mc_region","region_name","state","mape","id","desc","date","qtt"
"3207","Metropolitana","ES","real data","real data","real data",2020-06-01,2741
"3207","Metropolitana","ES","real data","real data","real data",2020-07-01,2642
"3207","Metropolitana","ES","real data","real data","real data",2020-08-01,2594
"3207","Metropolitana","ES","real data","real data","real data",2020-09-01,2634
"3207","Metropolitana","ES","real data","real data","real data",2020-10-01,2439
"3207","Metropolitana","ES","real data","real data","real data",2020-11-01,2466
"3207","Metropolitana","ES","real data","real data","real data",2020-12-01,2492
"3207","Metropolitana","ES","real data","real data","real data",2021-01-01,2607
"3207","Metropolitana","ES","real data","real data","real data",2021-02-01,2511
"3207","Metropolitana","ES","real data","real data","real data",2021-03-01,2796
"3207","Metropolitana","ES","real data","real data","real data",2021-04-01,2662
"3207","Metropolitana","ES","real data","real data","real data",2021-05-01,2865
"3207","Metropolitana","ES","real data","real data","real data",2021-06-01,2542
"3207","Metropolitana","ES","real data","real data","real data",2021-07-01,2587
"3207","Metropolitana","ES","real data","real data","real data",2021-08-01,2532
"3207","Metropolitana","ES","real data","real data","real data",2021-09-01,2439
"3207","Metropolitana","ES","real data","real data","real data",2021-10-01,2576
"3207","Metropolitana","ES","real data","real data","real data",2021-11-01,2494
"3207","Metropolitana","ES","real data","real data","real data",2021-12-01,2518
"3207","Metropolitana","ES","real data","real data","real data",2022-01-01,2658
"3207","Metropolitana","ES","real data","real data","real data",2022-02-01,2528
"3207","Metropolitana","ES","real data","real data","real data",2022-03-01,2850
"3207","Metropolitana","ES","real data","real data","real data",2022-04-01,2653
"3207","Metropolitana","ES","real data","real data","real data",2022-05-01,2717
"3207","Metropolitana","ES","real data","real data","real data",2022-06-01,2559
"3207","Metropolitana","ES","real data","real data","real data",2022-07-01,2530
"3207","Metropolitana","ES","real data","real data","real data",2022-08-01,2412
"3207","Metropolitana","ES","real data","real data","real data",2022-09-01,2288
"3207","Metropolitana","ES","real data","real data","real data",2022-10-01,2288
"3207","Metropolitana","ES","real data","real data","real data",2022-11-01,2389
"3207","Metropolitana","ES","real data","real data","real data",2022-12-01,2563
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2023-01-01,2514.91431039367
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2023-02-01,2438.26072138312
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2023-03-01,2844.63549869227
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2023-04-01,2675.40406701294
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2023-05-01,2760.87873433298
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2023-06-01,2569.70600594285
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2023-07-01,2598.06583182449
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2023-08-01,2443.96995985754
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2023-09-01,2348.60514468587
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2023-10-01,2348.84841928271
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2023-11-01,2240.613644152
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2023-12-01,2301.87271019704
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2024-01-01,2462.2462685722
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2024-02-01,2378.82852882323
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2024-03-01,2760.22838667021
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2024-04-01,2638.21904590034
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2024-05-01,2733.82677424092
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2024-06-01,2513.11019897159
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2024-07-01,2506.72046908477
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2024-08-01,2369.13924583484
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2024-09-01,2337.34740643354
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2024-10-01,2282.70847746467
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2024-11-01,2173.09141546323
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2024-12-01,2265.1160627404
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2025-01-01,2401.38889635163
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2025-02-01,2338.77214598007
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2025-03-01,2715.60083750652
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2025-04-01,2577.87935468816
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2025-05-01,2669.80782680738
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2025-06-01,2458.63575011652
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2025-07-01,2464.16550781486
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2025-08-01,2321.45402060941
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2025-09-01,2268.22813736197
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2025-10-01,2231.59844731773
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2025-11-01,2122.64589557462
"3207","Metropolitana","ES","7.00908238974282","4","PROPHET",2025-12-01,2204.39923334193
