"mc_region","region_name","state","mape","id","desc","date","qtt"
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2024-01-01,993.201919631553
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2024-02-01,939.437555385329
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2024-03-01,1142.61528737929
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2024-04-01,1063.91937245901
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2024-05-01,1111.01478911081
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2024-06-01,1026.20246473805
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2024-07-01,1026.32966368772
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2024-08-01,972.624860751705
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2024-09-01,1031.0688405038
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2024-10-01,1003.25049740996
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2024-11-01,943.699963192466
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2024-12-01,956.009641455468
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2025-01-01,1002.02394771675
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2025-02-01,946.750114228627
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2025-03-01,1139.55715284843
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2025-04-01,1058.90610245629
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2025-05-01,1100.85174419889
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2025-06-01,1013.71955507748
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2025-07-01,1015.13103804091
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2025-08-01,964.264185616997
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2025-09-01,1020.628689582
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2025-10-01,981.203861959609
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2025-11-01,945.298353228949
"2501","Macrorregião III - Sertão/Alto Sertão","PB","5.56373264556415","1","ARIMA(1,0,2)(2,1,0)[12] WITH DRIFT",2025-12-01,958.200280536393
