"mc_region","region_name","state","mape","id","desc","date","qtt"
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2016-09-01,1765
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2016-10-01,1615
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2016-11-01,1522
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2016-12-01,1600
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2017-01-01,1803
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2017-02-01,1739
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2017-03-01,2138
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2017-04-01,1955
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2017-05-01,2162
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2017-06-01,2047
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2017-07-01,1865
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2017-08-01,1852
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2017-09-01,1753
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2017-10-01,1874
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2017-11-01,1775
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2017-12-01,1818
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2018-01-01,2032
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2018-02-01,1798
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2018-03-01,2200
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2018-04-01,1997
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2018-05-01,2084
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2018-06-01,1933
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2018-07-01,1965
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2018-08-01,1776
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2018-09-01,1735
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2018-10-01,1776
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2018-11-01,1627
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2018-12-01,1724
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2019-01-01,1876
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2019-02-01,1736
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2019-03-01,2069
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2019-04-01,1904
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2019-05-01,2032
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2019-06-01,1859
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2019-07-01,1827
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2019-08-01,1743
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2019-09-01,1675
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2019-10-01,1691
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2019-11-01,1587
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2019-12-01,1544
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2020-01-01,1655
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2020-02-01,1558
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2020-03-01,1834
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2020-04-01,1904
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2020-05-01,1924
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2020-06-01,1741
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2020-07-01,1750
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2020-08-01,1544
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2020-09-01,1563
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2020-10-01,1616
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2020-11-01,1514
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2020-12-01,1539
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2021-01-01,1605
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2021-02-01,1591
