"mc_region","region_name","state","mape","id","desc","date","qtt"
"2608","Agreste","PE","real data","real data","real data",2015-06-01,2338
"2608","Agreste","PE","real data","real data","real data",2015-07-01,2469
"2608","Agreste","PE","real data","real data","real data",2015-08-01,2444
"2608","Agreste","PE","real data","real data","real data",2015-09-01,2464
"2608","Agreste","PE","real data","real data","real data",2015-10-01,2363
"2608","Agreste","PE","real data","real data","real data",2015-11-01,2273
"2608","Agreste","PE","real data","real data","real data",2015-12-01,2270
"2608","Agreste","PE","real data","real data","real data",2016-01-01,2161
"2608","Agreste","PE","real data","real data","real data",2016-02-01,2130
"2608","Agreste","PE","real data","real data","real data",2016-03-01,2479
"2608","Agreste","PE","real data","real data","real data",2016-04-01,2398
"2608","Agreste","PE","real data","real data","real data",2016-05-01,2478
"2608","Agreste","PE","real data","real data","real data",2016-06-01,2394
"2608","Agreste","PE","real data","real data","real data",2016-07-01,2390
"2608","Agreste","PE","real data","real data","real data",2016-08-01,2007
"2608","Agreste","PE","real data","real data","real data",2016-09-01,1867
"2608","Agreste","PE","real data","real data","real data",2016-10-01,1731
"2608","Agreste","PE","real data","real data","real data",2016-11-01,1673
"2608","Agreste","PE","real data","real data","real data",2016-12-01,1875
"2608","Agreste","PE","real data","real data","real data",2017-01-01,1939
"2608","Agreste","PE","real data","real data","real data",2017-02-01,1986
"2608","Agreste","PE","real data","real data","real data",2017-03-01,2462
"2608","Agreste","PE","real data","real data","real data",2017-04-01,2281
"2608","Agreste","PE","real data","real data","real data",2017-05-01,2501
"2608","Agreste","PE","real data","real data","real data",2017-06-01,2464
"2608","Agreste","PE","real data","real data","real data",2017-07-01,2450
"2608","Agreste","PE","real data","real data","real data",2017-08-01,2405
"2608","Agreste","PE","real data","real data","real data",2017-09-01,2348
"2608","Agreste","PE","real data","real data","real data",2017-10-01,2268
"2608","Agreste","PE","real data","real data","real data",2017-11-01,2169
"2608","Agreste","PE","real data","real data","real data",2017-12-01,2138
"2608","Agreste","PE","real data","real data","real data",2018-01-01,2329
"2608","Agreste","PE","real data","real data","real data",2018-02-01,2191
"2608","Agreste","PE","real data","real data","real data",2018-03-01,2553
"2608","Agreste","PE","real data","real data","real data",2018-04-01,2588
"2608","Agreste","PE","real data","real data","real data",2018-05-01,2693
"2608","Agreste","PE","real data","real data","real data",2018-06-01,2565
"2608","Agreste","PE","real data","real data","real data",2018-07-01,2435
"2608","Agreste","PE","real data","real data","real data",2018-08-01,2395
"2608","Agreste","PE","real data","real data","real data",2018-09-01,2113
"2608","Agreste","PE","real data","real data","real data",2018-10-01,2327
"2608","Agreste","PE","real data","real data","real data",2018-11-01,2249
"2608","Agreste","PE","real data","real data","real data",2018-12-01,2185
"2608","Agreste","PE","real data","real data","real data",2019-01-01,2320
"2608","Agreste","PE","real data","real data","real data",2019-02-01,2177
"2608","Agreste","PE","real data","real data","real data",2019-03-01,2617
"2608","Agreste","PE","real data","real data","real data",2019-04-01,2322
"2608","Agreste","PE","real data","real data","real data",2019-05-01,2547
"2608","Agreste","PE","real data","real data","real data",2019-06-01,2376
"2608","Agreste","PE","real data","real data","real data",2019-07-01,2391
"2608","Agreste","PE","real data","real data","real data",2019-08-01,2358
"2608","Agreste","PE","real data","real data","real data",2019-09-01,2288
"2608","Agreste","PE","real data","real data","real data",2019-10-01,2296
"2608","Agreste","PE","real data","real data","real data",2019-11-01,2157
"2608","Agreste","PE","real data","real data","real data",2019-12-01,2121
"2608","Agreste","PE","real data","real data","real data",2020-01-01,2230
"2608","Agreste","PE","real data","real data","real data",2020-02-01,2003
"2608","Agreste","PE","real data","real data","real data",2020-03-01,2445
"2608","Agreste","PE","real data","real data","real data",2020-04-01,2382
"2608","Agreste","PE","real data","real data","real data",2020-05-01,2532
"2608","Agreste","PE","real data","real data","real data",2020-06-01,2417
"2608","Agreste","PE","real data","real data","real data",2020-07-01,2486
"2608","Agreste","PE","real data","real data","real data",2020-08-01,2216
"2608","Agreste","PE","real data","real data","real data",2020-09-01,2249
"2608","Agreste","PE","real data","real data","real data",2020-10-01,2134
"2608","Agreste","PE","real data","real data","real data",2020-11-01,2018
"2608","Agreste","PE","real data","real data","real data",2020-12-01,2141
"2608","Agreste","PE","real data","real data","real data",2021-01-01,2127
"2608","Agreste","PE","real data","real data","real data",2021-02-01,2001
"2608","Agreste","PE","real data","real data","real data",2021-03-01,2371
"2608","Agreste","PE","real data","real data","real data",2021-04-01,2408
"2608","Agreste","PE","real data","real data","real data",2021-05-01,2478
"2608","Agreste","PE","real data","real data","real data",2021-06-01,2343
"2608","Agreste","PE","real data","real data","real data",2021-07-01,2172
"2608","Agreste","PE","real data","real data","real data",2021-08-01,2146
"2608","Agreste","PE","real data","real data","real data",2021-09-01,2299
"2608","Agreste","PE","real data","real data","real data",2021-10-01,2255
"2608","Agreste","PE","real data","real data","real data",2021-11-01,2078
"2608","Agreste","PE","real data","real data","real data",2021-12-01,2283
"2608","Agreste","PE","real data","real data","real data",2022-01-01,2123
"2608","Agreste","PE","real data","real data","real data",2022-02-01,2022
"2608","Agreste","PE","real data","real data","real data",2022-03-01,2295
"2608","Agreste","PE","real data","real data","real data",2022-04-01,2178
