"mc_region","region_name","state","mape","id","desc","date","qtt"
"4210","Sul","SC","real data","real data","real data",2020-06-01,1118
"4210","Sul","SC","real data","real data","real data",2020-07-01,1108
"4210","Sul","SC","real data","real data","real data",2020-08-01,1064
"4210","Sul","SC","real data","real data","real data",2020-09-01,1073
"4210","Sul","SC","real data","real data","real data",2020-10-01,1010
"4210","Sul","SC","real data","real data","real data",2020-11-01,999
"4210","Sul","SC","real data","real data","real data",2020-12-01,1096
"4210","Sul","SC","real data","real data","real data",2021-01-01,1093
"4210","Sul","SC","real data","real data","real data",2021-02-01,1156
"4210","Sul","SC","real data","real data","real data",2021-03-01,1212
"4210","Sul","SC","real data","real data","real data",2021-04-01,1141
"4210","Sul","SC","real data","real data","real data",2021-05-01,1155
"4210","Sul","SC","real data","real data","real data",2021-06-01,1088
"4210","Sul","SC","real data","real data","real data",2021-07-01,1157
"4210","Sul","SC","real data","real data","real data",2021-08-01,1008
"4210","Sul","SC","real data","real data","real data",2021-09-01,1063
"4210","Sul","SC","real data","real data","real data",2021-10-01,945
"4210","Sul","SC","real data","real data","real data",2021-11-01,1024
"4210","Sul","SC","real data","real data","real data",2021-12-01,968
"4210","Sul","SC","real data","real data","real data",2022-01-01,1085
"4210","Sul","SC","real data","real data","real data",2022-02-01,1095
"4210","Sul","SC","real data","real data","real data",2022-03-01,1264
"4210","Sul","SC","real data","real data","real data",2022-04-01,1166
"4210","Sul","SC","real data","real data","real data",2022-05-01,1259
"4210","Sul","SC","real data","real data","real data",2022-06-01,1166
"4210","Sul","SC","real data","real data","real data",2022-07-01,1129
"4210","Sul","SC","real data","real data","real data",2022-08-01,1072
"4210","Sul","SC","real data","real data","real data",2022-09-01,1045
"4210","Sul","SC","real data","real data","real data",2022-10-01,985
"4210","Sul","SC","real data","real data","real data",2022-11-01,953
"4210","Sul","SC","real data","real data","real data",2022-12-01,1048
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2023-01-01,1093.90179895666
"4210","Sul","SC","3.1315925104261","3","ETS(A,N,A)",2023-02-01,1088.15310706807
