"mc_region","region_name","state","mape","id","desc","date","qtt"
"4314","Centro-oeste","RS","real data","real data","real data",2020-08-01,943
"4314","Centro-oeste","RS","real data","real data","real data",2020-09-01,939
"4314","Centro-oeste","RS","real data","real data","real data",2020-10-01,948
"4314","Centro-oeste","RS","real data","real data","real data",2020-11-01,876
"4314","Centro-oeste","RS","real data","real data","real data",2020-12-01,927
"4314","Centro-oeste","RS","real data","real data","real data",2021-01-01,998
"4314","Centro-oeste","RS","real data","real data","real data",2021-02-01,988
"4314","Centro-oeste","RS","real data","real data","real data",2021-03-01,1080
"4314","Centro-oeste","RS","real data","real data","real data",2021-04-01,966
"4314","Centro-oeste","RS","real data","real data","real data",2021-05-01,964
"4314","Centro-oeste","RS","real data","real data","real data",2021-06-01,922
"4314","Centro-oeste","RS","real data","real data","real data",2021-07-01,972
"4314","Centro-oeste","RS","real data","real data","real data",2021-08-01,880
"4314","Centro-oeste","RS","real data","real data","real data",2021-09-01,905
"4314","Centro-oeste","RS","real data","real data","real data",2021-10-01,868
"4314","Centro-oeste","RS","real data","real data","real data",2021-11-01,798
"4314","Centro-oeste","RS","real data","real data","real data",2021-12-01,897
"4314","Centro-oeste","RS","real data","real data","real data",2022-01-01,889
"4314","Centro-oeste","RS","real data","real data","real data",2022-02-01,895
"4314","Centro-oeste","RS","real data","real data","real data",2022-03-01,1034
"4314","Centro-oeste","RS","real data","real data","real data",2022-04-01,920
"4314","Centro-oeste","RS","real data","real data","real data",2022-05-01,1002
"4314","Centro-oeste","RS","real data","real data","real data",2022-06-01,912
"4314","Centro-oeste","RS","real data","real data","real data",2022-07-01,908
"4314","Centro-oeste","RS","real data","real data","real data",2022-08-01,865
"4314","Centro-oeste","RS","real data","real data","real data",2022-09-01,868
"4314","Centro-oeste","RS","real data","real data","real data",2022-10-01,799
"4314","Centro-oeste","RS","real data","real data","real data",2022-11-01,832
"4314","Centro-oeste","RS","real data","real data","real data",2022-12-01,879
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2023-01-01,942.221408436929
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2023-02-01,896.193990988299
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2023-03-01,1001.17404062022
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2023-04-01,922.024898940464
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2023-05-01,952.50776344296
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2023-06-01,895.776266343868
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2023-07-01,900.314557386718
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2023-08-01,861.783830272352
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2023-09-01,837.550706089328
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2023-10-01,816.774045324029
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2023-11-01,767.483774492967
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2023-12-01,851.417520042457
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2024-01-01,918.526074517483
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2024-02-01,872.498657068853
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2024-03-01,977.47870670077
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2024-04-01,898.329565021019
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2024-05-01,928.812429523514
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2024-06-01,872.080932424423
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2024-07-01,876.619223467273
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2024-08-01,838.088496352906
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2024-09-01,813.855372169882
"4314","Centro-oeste","RS","4.49752899570547","1","ARIMA(2,1,2)(0,1,1)[12]",2024-10-01,793.078711404583
