"mc_region","region_name","state","mape","id","desc","date","qtt"
"5005","Três Lagoas","MS","real data","real data","real data",2017-10-01,302
"5005","Três Lagoas","MS","real data","real data","real data",2017-11-01,330
"5005","Três Lagoas","MS","real data","real data","real data",2017-12-01,368
"5005","Três Lagoas","MS","real data","real data","real data",2018-01-01,372
"5005","Três Lagoas","MS","real data","real data","real data",2018-02-01,337
"5005","Três Lagoas","MS","real data","real data","real data",2018-03-01,423
"5005","Três Lagoas","MS","real data","real data","real data",2018-04-01,405
"5005","Três Lagoas","MS","real data","real data","real data",2018-05-01,400
"5005","Três Lagoas","MS","real data","real data","real data",2018-06-01,380
"5005","Três Lagoas","MS","real data","real data","real data",2018-07-01,376
"5005","Três Lagoas","MS","real data","real data","real data",2018-08-01,377
"5005","Três Lagoas","MS","real data","real data","real data",2018-09-01,341
"5005","Três Lagoas","MS","real data","real data","real data",2018-10-01,351
"5005","Três Lagoas","MS","real data","real data","real data",2018-11-01,307
"5005","Três Lagoas","MS","real data","real data","real data",2018-12-01,310
"5005","Três Lagoas","MS","real data","real data","real data",2019-01-01,372
"5005","Três Lagoas","MS","real data","real data","real data",2019-02-01,327
"5005","Três Lagoas","MS","real data","real data","real data",2019-03-01,410
"5005","Três Lagoas","MS","real data","real data","real data",2019-04-01,418
"5005","Três Lagoas","MS","real data","real data","real data",2019-05-01,406
"5005","Três Lagoas","MS","real data","real data","real data",2019-06-01,339
"5005","Três Lagoas","MS","real data","real data","real data",2019-07-01,338
"5005","Três Lagoas","MS","real data","real data","real data",2019-08-01,343
"5005","Três Lagoas","MS","real data","real data","real data",2019-09-01,328
"5005","Três Lagoas","MS","real data","real data","real data",2019-10-01,322
"5005","Três Lagoas","MS","real data","real data","real data",2019-11-01,349
"5005","Três Lagoas","MS","real data","real data","real data",2019-12-01,338
"5005","Três Lagoas","MS","real data","real data","real data",2020-01-01,383
"5005","Três Lagoas","MS","real data","real data","real data",2020-02-01,322
"5005","Três Lagoas","MS","real data","real data","real data",2020-03-01,380
"5005","Três Lagoas","MS","real data","real data","real data",2020-04-01,357
"5005","Três Lagoas","MS","real data","real data","real data",2020-05-01,354
"5005","Três Lagoas","MS","real data","real data","real data",2020-06-01,340
"5005","Três Lagoas","MS","real data","real data","real data",2020-07-01,355
"5005","Três Lagoas","MS","real data","real data","real data",2020-08-01,340
"5005","Três Lagoas","MS","real data","real data","real data",2020-09-01,315
"5005","Três Lagoas","MS","real data","real data","real data",2020-10-01,325
"5005","Três Lagoas","MS","real data","real data","real data",2020-11-01,267
"5005","Três Lagoas","MS","real data","real data","real data",2020-12-01,327
"5005","Três Lagoas","MS","real data","real data","real data",2021-01-01,342
"5005","Três Lagoas","MS","real data","real data","real data",2021-02-01,357
"5005","Três Lagoas","MS","real data","real data","real data",2021-03-01,359
"5005","Três Lagoas","MS","real data","real data","real data",2021-04-01,350
"5005","Três Lagoas","MS","real data","real data","real data",2021-05-01,373
"5005","Três Lagoas","MS","real data","real data","real data",2021-06-01,335
"5005","Três Lagoas","MS","real data","real data","real data",2021-07-01,362
"5005","Três Lagoas","MS","real data","real data","real data",2021-08-01,298
"5005","Três Lagoas","MS","real data","real data","real data",2021-09-01,328
"5005","Três Lagoas","MS","real data","real data","real data",2021-10-01,356
"5005","Três Lagoas","MS","real data","real data","real data",2021-11-01,306
"5005","Três Lagoas","MS","real data","real data","real data",2021-12-01,350
"5005","Três Lagoas","MS","real data","real data","real data",2022-01-01,344
"5005","Três Lagoas","MS","real data","real data","real data",2022-02-01,343
"5005","Três Lagoas","MS","real data","real data","real data",2022-03-01,420
"5005","Três Lagoas","MS","real data","real data","real data",2022-04-01,332
"5005","Três Lagoas","MS","real data","real data","real data",2022-05-01,383
"5005","Três Lagoas","MS","real data","real data","real data",2022-06-01,363
"5005","Três Lagoas","MS","real data","real data","real data",2022-07-01,368
"5005","Três Lagoas","MS","real data","real data","real data",2022-08-01,325
"5005","Três Lagoas","MS","real data","real data","real data",2022-09-01,290
"5005","Três Lagoas","MS","real data","real data","real data",2022-10-01,290
"5005","Três Lagoas","MS","real data","real data","real data",2022-11-01,304
"5005","Três Lagoas","MS","real data","real data","real data",2022-12-01,328
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2023-01-01,342.070027643651
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2023-02-01,340.683813126834
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2023-03-01,392.608681716145
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2023-04-01,375.082196509627
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2023-05-01,375.897886877977
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2023-06-01,345.399361094834
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2023-07-01,341.828551587518
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2023-08-01,321.398487076871
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2023-09-01,319.099302813595
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2023-10-01,316.655332183732
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2023-11-01,303.035376316792
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2023-12-01,315.732106503874
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2024-01-01,342.070027643651
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2024-02-01,340.683813126834
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2024-03-01,392.608681716145
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2024-04-01,375.082196509627
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2024-05-01,375.897886877977
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2024-06-01,345.399361094834
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2024-07-01,341.828551587518
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2024-08-01,321.398487076871
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2024-09-01,319.099302813595
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2024-10-01,316.655332183732
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2024-11-01,303.035376316792
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2024-12-01,315.732106503874
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2025-01-01,342.070027643651
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2025-02-01,340.683813126834
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2025-03-01,392.608681716145
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2025-04-01,375.082196509627
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2025-05-01,375.897886877977
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2025-06-01,345.399361094834
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2025-07-01,341.828551587518
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2025-08-01,321.398487076871
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2025-09-01,319.099302813595
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2025-10-01,316.655332183732
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2025-11-01,303.035376316792
"5005","Três Lagoas","MS","6.91249812320551","3","ETS(M,N,A)",2025-12-01,315.732106503874
