"mc_region","region_name","state","mape","id","desc","date","qtt"
"1512","Macrorregional I","PA","real data","real data","real data",2022-01-01,4213
"1512","Macrorregional I","PA","real data","real data","real data",2022-02-01,3749
"1512","Macrorregional I","PA","real data","real data","real data",2022-03-01,4063
"1512","Macrorregional I","PA","real data","real data","real data",2022-04-01,3887
"1512","Macrorregional I","PA","real data","real data","real data",2022-05-01,4073
"1512","Macrorregional I","PA","real data","real data","real data",2022-06-01,4050
"1512","Macrorregional I","PA","real data","real data","real data",2022-07-01,3910
"1512","Macrorregional I","PA","real data","real data","real data",2022-08-01,3860
"1512","Macrorregional I","PA","real data","real data","real data",2022-09-01,3405
"1512","Macrorregional I","PA","real data","real data","real data",2022-10-01,3936
"1512","Macrorregional I","PA","real data","real data","real data",2022-11-01,4117
"1512","Macrorregional I","PA","real data","real data","real data",2022-12-01,4291
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2023-01-01,4011.66130755752
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2023-02-01,3583.68285914129
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2023-03-01,4074.41918143027
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2023-04-01,3995.15824808893
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2023-05-01,4182.00679349378
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2023-06-01,4002.62606889243
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2023-07-01,4026.9254539752
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2023-08-01,4044.83375194351
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2023-09-01,4113.49302643182
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2023-10-01,4182.15192643256
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2023-11-01,3981.48157185159
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2023-12-01,3847.13433959658
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2024-01-01,3918.04192643324
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2024-02-01,3533.51494744997
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2024-03-01,4025.72676390052
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2024-04-01,3980.98040641347
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2024-05-01,4052.02645431284
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2024-06-01,3899.93096550379
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2024-07-01,3949.17970129534
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2024-08-01,3962.7333413527
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2024-09-01,4069.13430630282
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2024-10-01,4080.39673114246
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2024-11-01,3801.23588387962
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2024-12-01,3865.72998771365
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2025-01-01,3861.78391291644
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2025-02-01,3345.65973493697
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2025-03-01,3929.61195537184
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2025-04-01,3872.36094212994
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2025-05-01,3981.91216995572
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2025-06-01,3821.16464640644
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2025-07-01,3862.15894953664
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2025-08-01,3877.12814241386
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2025-09-01,3970.67652479393
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2025-10-01,4000.80097656897
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2025-11-01,3748.64798137425
"1512","Macrorregional I","PA","4.82438290737379","4","PROPHET",2025-12-01,3746.82754895521
