"mc_region","region_name","state","mape","id","desc","date","qtt"
"3104","Jequitinhonha","MG","real data","real data","real data",2018-07-01,383
"3104","Jequitinhonha","MG","real data","real data","real data",2018-08-01,425
"3104","Jequitinhonha","MG","real data","real data","real data",2018-09-01,399
"3104","Jequitinhonha","MG","real data","real data","real data",2018-10-01,386
"3104","Jequitinhonha","MG","real data","real data","real data",2018-11-01,371
"3104","Jequitinhonha","MG","real data","real data","real data",2018-12-01,346
"3104","Jequitinhonha","MG","real data","real data","real data",2019-01-01,370
"3104","Jequitinhonha","MG","real data","real data","real data",2019-02-01,351
"3104","Jequitinhonha","MG","real data","real data","real data",2019-03-01,418
"3104","Jequitinhonha","MG","real data","real data","real data",2019-04-01,444
"3104","Jequitinhonha","MG","real data","real data","real data",2019-05-01,418
"3104","Jequitinhonha","MG","real data","real data","real data",2019-06-01,362
"3104","Jequitinhonha","MG","real data","real data","real data",2019-07-01,438
"3104","Jequitinhonha","MG","real data","real data","real data",2019-08-01,395
"3104","Jequitinhonha","MG","real data","real data","real data",2019-09-01,383
"3104","Jequitinhonha","MG","real data","real data","real data",2019-10-01,399
"3104","Jequitinhonha","MG","real data","real data","real data",2019-11-01,323
"3104","Jequitinhonha","MG","real data","real data","real data",2019-12-01,355
"3104","Jequitinhonha","MG","real data","real data","real data",2020-01-01,377
"3104","Jequitinhonha","MG","real data","real data","real data",2020-02-01,385
"3104","Jequitinhonha","MG","real data","real data","real data",2020-03-01,378
"3104","Jequitinhonha","MG","real data","real data","real data",2020-04-01,392
"3104","Jequitinhonha","MG","real data","real data","real data",2020-05-01,411
"3104","Jequitinhonha","MG","real data","real data","real data",2020-06-01,427
"3104","Jequitinhonha","MG","real data","real data","real data",2020-07-01,427
"3104","Jequitinhonha","MG","real data","real data","real data",2020-08-01,404
"3104","Jequitinhonha","MG","real data","real data","real data",2020-09-01,388
"3104","Jequitinhonha","MG","real data","real data","real data",2020-10-01,346
"3104","Jequitinhonha","MG","real data","real data","real data",2020-11-01,395
"3104","Jequitinhonha","MG","real data","real data","real data",2020-12-01,370
"3104","Jequitinhonha","MG","real data","real data","real data",2021-01-01,373
"3104","Jequitinhonha","MG","real data","real data","real data",2021-02-01,382
"3104","Jequitinhonha","MG","real data","real data","real data",2021-03-01,443
"3104","Jequitinhonha","MG","real data","real data","real data",2021-04-01,418
"3104","Jequitinhonha","MG","real data","real data","real data",2021-05-01,445
