"mc_region","region_name","state","mape","id","desc","date","qtt"
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2023-11-01,898.708989063935
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2023-12-01,965.076672012225
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2024-01-01,978.81396079531
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2024-02-01,879.889280133318
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2024-03-01,1070.9422179873
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2024-04-01,925.941162949588
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2024-05-01,1037.15276522527
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2024-06-01,951.324852879344
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2024-07-01,905.30022395737
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2024-08-01,934.381628740644
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2024-09-01,932.241441627767
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2024-10-01,879.342127163368
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2024-11-01,876.564438014383
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2024-12-01,947.931579112394
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2025-01-01,961.802949465179
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2025-02-01,864.813055277264
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2025-03-01,1052.74729025002
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2025-04-01,923.972821660031
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2025-05-01,1027.12388866998
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2025-06-01,945.476109098174
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2025-07-01,897.681947925141
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2025-08-01,918.763335311563
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2025-09-01,925.894579786762
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2025-10-01,872.140584685503
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2025-11-01,867.786018771701
"2606","Sertão","PE","5.01668812242096","1","ARIMA(1,0,1)(1,1,0)[12] WITH DRIFT",2025-12-01,936.860265133819
