"mc_region","region_name","state","mape","id","desc","date","qtt"
"2111","Macrorregião Leste","MA","real data","real data","real data",2013-02-01,1963
"2111","Macrorregião Leste","MA","real data","real data","real data",2013-03-01,2140
"2111","Macrorregião Leste","MA","real data","real data","real data",2013-04-01,2330
"2111","Macrorregião Leste","MA","real data","real data","real data",2013-05-01,2428
"2111","Macrorregião Leste","MA","real data","real data","real data",2013-06-01,2219
"2111","Macrorregião Leste","MA","real data","real data","real data",2013-07-01,2270
"2111","Macrorregião Leste","MA","real data","real data","real data",2013-08-01,2271
"2111","Macrorregião Leste","MA","real data","real data","real data",2013-09-01,2236
"2111","Macrorregião Leste","MA","real data","real data","real data",2013-10-01,2168
"2111","Macrorregião Leste","MA","real data","real data","real data",2013-11-01,2044
"2111","Macrorregião Leste","MA","real data","real data","real data",2013-12-01,2035
"2111","Macrorregião Leste","MA","real data","real data","real data",2014-01-01,2046
"2111","Macrorregião Leste","MA","real data","real data","real data",2014-02-01,2074
"2111","Macrorregião Leste","MA","real data","real data","real data",2014-03-01,2250
"2111","Macrorregião Leste","MA","real data","real data","real data",2014-04-01,2213
"2111","Macrorregião Leste","MA","real data","real data","real data",2014-05-01,2336
"2111","Macrorregião Leste","MA","real data","real data","real data",2014-06-01,2155
"2111","Macrorregião Leste","MA","real data","real data","real data",2014-07-01,2237
"2111","Macrorregião Leste","MA","real data","real data","real data",2014-08-01,2347
"2111","Macrorregião Leste","MA","real data","real data","real data",2014-09-01,2539
"2111","Macrorregião Leste","MA","real data","real data","real data",2014-10-01,2375
"2111","Macrorregião Leste","MA","real data","real data","real data",2014-11-01,2299
"2111","Macrorregião Leste","MA","real data","real data","real data",2014-12-01,2204
"2111","Macrorregião Leste","MA","real data","real data","real data",2015-01-01,2263
"2111","Macrorregião Leste","MA","real data","real data","real data",2015-02-01,1939
"2111","Macrorregião Leste","MA","real data","real data","real data",2015-03-01,2214
"2111","Macrorregião Leste","MA","real data","real data","real data",2015-04-01,2234
"2111","Macrorregião Leste","MA","real data","real data","real data",2015-05-01,2303
"2111","Macrorregião Leste","MA","real data","real data","real data",2015-06-01,2207
"2111","Macrorregião Leste","MA","real data","real data","real data",2015-07-01,2252
"2111","Macrorregião Leste","MA","real data","real data","real data",2015-08-01,2231
"2111","Macrorregião Leste","MA","real data","real data","real data",2015-09-01,2383
"2111","Macrorregião Leste","MA","real data","real data","real data",2015-10-01,2319
"2111","Macrorregião Leste","MA","real data","real data","real data",2015-11-01,2190
"2111","Macrorregião Leste","MA","real data","real data","real data",2015-12-01,2143
"2111","Macrorregião Leste","MA","real data","real data","real data",2016-01-01,2205
"2111","Macrorregião Leste","MA","real data","real data","real data",2016-02-01,1960
"2111","Macrorregião Leste","MA","real data","real data","real data",2016-03-01,2249
"2111","Macrorregião Leste","MA","real data","real data","real data",2016-04-01,2222
"2111","Macrorregião Leste","MA","real data","real data","real data",2016-05-01,2263
"2111","Macrorregião Leste","MA","real data","real data","real data",2016-06-01,2022
"2111","Macrorregião Leste","MA","real data","real data","real data",2016-07-01,2124
"2111","Macrorregião Leste","MA","real data","real data","real data",2016-08-01,2139
"2111","Macrorregião Leste","MA","real data","real data","real data",2016-09-01,2086
"2111","Macrorregião Leste","MA","real data","real data","real data",2016-10-01,2090
"2111","Macrorregião Leste","MA","real data","real data","real data",2016-11-01,1931
"2111","Macrorregião Leste","MA","real data","real data","real data",2016-12-01,1834
"2111","Macrorregião Leste","MA","real data","real data","real data",2017-01-01,1855
"2111","Macrorregião Leste","MA","real data","real data","real data",2017-02-01,1715
"2111","Macrorregião Leste","MA","real data","real data","real data",2017-03-01,2173
"2111","Macrorregião Leste","MA","real data","real data","real data",2017-04-01,2251
"2111","Macrorregião Leste","MA","real data","real data","real data",2017-05-01,2409
"2111","Macrorregião Leste","MA","real data","real data","real data",2017-06-01,2211
"2111","Macrorregião Leste","MA","real data","real data","real data",2017-07-01,2232
"2111","Macrorregião Leste","MA","real data","real data","real data",2017-08-01,2231
"2111","Macrorregião Leste","MA","real data","real data","real data",2017-09-01,2220
"2111","Macrorregião Leste","MA","real data","real data","real data",2017-10-01,2309
"2111","Macrorregião Leste","MA","real data","real data","real data",2017-11-01,2099
"2111","Macrorregião Leste","MA","real data","real data","real data",2017-12-01,2152
"2111","Macrorregião Leste","MA","real data","real data","real data",2018-01-01,2158
"2111","Macrorregião Leste","MA","real data","real data","real data",2018-02-01,1857
"2111","Macrorregião Leste","MA","real data","real data","real data",2018-03-01,2216
"2111","Macrorregião Leste","MA","real data","real data","real data",2018-04-01,2419
"2111","Macrorregião Leste","MA","real data","real data","real data",2018-05-01,2425
"2111","Macrorregião Leste","MA","real data","real data","real data",2018-06-01,2166
"2111","Macrorregião Leste","MA","real data","real data","real data",2018-07-01,2208
"2111","Macrorregião Leste","MA","real data","real data","real data",2018-08-01,2205
"2111","Macrorregião Leste","MA","real data","real data","real data",2018-09-01,2282
"2111","Macrorregião Leste","MA","real data","real data","real data",2018-10-01,2369
"2111","Macrorregião Leste","MA","real data","real data","real data",2018-11-01,2148
"2111","Macrorregião Leste","MA","real data","real data","real data",2018-12-01,2259
"2111","Macrorregião Leste","MA","real data","real data","real data",2019-01-01,2209
"2111","Macrorregião Leste","MA","real data","real data","real data",2019-02-01,1996
"2111","Macrorregião Leste","MA","real data","real data","real data",2019-03-01,2220
"2111","Macrorregião Leste","MA","real data","real data","real data",2019-04-01,2211
"2111","Macrorregião Leste","MA","real data","real data","real data",2019-05-01,2242
"2111","Macrorregião Leste","MA","real data","real data","real data",2019-06-01,2135
"2111","Macrorregião Leste","MA","real data","real data","real data",2019-07-01,2116
"2111","Macrorregião Leste","MA","real data","real data","real data",2019-08-01,2098
"2111","Macrorregião Leste","MA","real data","real data","real data",2019-09-01,2167
"2111","Macrorregião Leste","MA","real data","real data","real data",2019-10-01,2209
"2111","Macrorregião Leste","MA","real data","real data","real data",2019-11-01,2126
"2111","Macrorregião Leste","MA","real data","real data","real data",2019-12-01,1988
"2111","Macrorregião Leste","MA","real data","real data","real data",2020-01-01,1884
"2111","Macrorregião Leste","MA","real data","real data","real data",2020-02-01,1733
"2111","Macrorregião Leste","MA","real data","real data","real data",2020-03-01,2092
"2111","Macrorregião Leste","MA","real data","real data","real data",2020-04-01,2168
"2111","Macrorregião Leste","MA","real data","real data","real data",2020-05-01,2121
"2111","Macrorregião Leste","MA","real data","real data","real data",2020-06-01,1943
"2111","Macrorregião Leste","MA","real data","real data","real data",2020-07-01,1981
"2111","Macrorregião Leste","MA","real data","real data","real data",2020-08-01,1985
"2111","Macrorregião Leste","MA","real data","real data","real data",2020-09-01,2075
"2111","Macrorregião Leste","MA","real data","real data","real data",2020-10-01,1958
"2111","Macrorregião Leste","MA","real data","real data","real data",2020-11-01,1886
"2111","Macrorregião Leste","MA","real data","real data","real data",2020-12-01,1956
"2111","Macrorregião Leste","MA","real data","real data","real data",2021-01-01,1825
"2111","Macrorregião Leste","MA","real data","real data","real data",2021-02-01,1726
"2111","Macrorregião Leste","MA","real data","real data","real data",2021-03-01,2133
"2111","Macrorregião Leste","MA","real data","real data","real data",2021-04-01,2230
"2111","Macrorregião Leste","MA","real data","real data","real data",2021-05-01,2281
"2111","Macrorregião Leste","MA","real data","real data","real data",2021-06-01,2128
"2111","Macrorregião Leste","MA","real data","real data","real data",2021-07-01,2061
"2111","Macrorregião Leste","MA","real data","real data","real data",2021-08-01,2058
"2111","Macrorregião Leste","MA","real data","real data","real data",2021-09-01,2114
"2111","Macrorregião Leste","MA","real data","real data","real data",2021-10-01,2149
"2111","Macrorregião Leste","MA","real data","real data","real data",2021-11-01,2030
"2111","Macrorregião Leste","MA","real data","real data","real data",2021-12-01,1973
"2111","Macrorregião Leste","MA","real data","real data","real data",2022-01-01,1970
"2111","Macrorregião Leste","MA","real data","real data","real data",2022-02-01,1761
"2111","Macrorregião Leste","MA","real data","real data","real data",2022-03-01,1927
"2111","Macrorregião Leste","MA","real data","real data","real data",2022-04-01,1897
"2111","Macrorregião Leste","MA","real data","real data","real data",2022-05-01,1974
"2111","Macrorregião Leste","MA","real data","real data","real data",2022-06-01,1751
"2111","Macrorregião Leste","MA","real data","real data","real data",2022-07-01,1845
"2111","Macrorregião Leste","MA","real data","real data","real data",2022-08-01,1926
"2111","Macrorregião Leste","MA","real data","real data","real data",2022-09-01,1669
"2111","Macrorregião Leste","MA","real data","real data","real data",2022-10-01,1701
"2111","Macrorregião Leste","MA","real data","real data","real data",2022-11-01,1884
"2111","Macrorregião Leste","MA","real data","real data","real data",2022-12-01,2057
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2023-01-01,1903.37666594815
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2023-02-01,1650.86676594791
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2023-03-01,1950.05413807026
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2023-04-01,1982.8641127021
"2111","Macrorregião Leste","MA","6.04966152524671","4","PROPHET",2023-05-01,2138.28866225129
