"mc_region","region_name","state","mape","id","desc","date","qtt"
"2913","Norte - (NRS - Juazeiro)","BA","3.99624780176868","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-10-01,1233.91337223121
"2913","Norte - (NRS - Juazeiro)","BA","3.99624780176868","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-11-01,1164.60082068614
"2913","Norte - (NRS - Juazeiro)","BA","3.99624780176868","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2024-12-01,1214.01699816662
"2913","Norte - (NRS - Juazeiro)","BA","3.99624780176868","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-01-01,1266.60566406954
"2913","Norte - (NRS - Juazeiro)","BA","3.99624780176868","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-02-01,1185.2961477226
"2913","Norte - (NRS - Juazeiro)","BA","3.99624780176868","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-03-01,1415.97553624079
"2913","Norte - (NRS - Juazeiro)","BA","3.99624780176868","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-04-01,1376.77046610036
"2913","Norte - (NRS - Juazeiro)","BA","3.99624780176868","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-05-01,1411.24085288871
"2913","Norte - (NRS - Juazeiro)","BA","3.99624780176868","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-06-01,1320.29858001039
"2913","Norte - (NRS - Juazeiro)","BA","3.99624780176868","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-07-01,1277.70475689422
"2913","Norte - (NRS - Juazeiro)","BA","3.99624780176868","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-08-01,1229.03138311149
"2913","Norte - (NRS - Juazeiro)","BA","3.99624780176868","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-09-01,1233.78716278307
"2913","Norte - (NRS - Juazeiro)","BA","3.99624780176868","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-10-01,1224.26078798335
"2913","Norte - (NRS - Juazeiro)","BA","3.99624780176868","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-11-01,1154.61429863066
"2913","Norte - (NRS - Juazeiro)","BA","3.99624780176868","2","ARIMA(1,0,1)(0,1,1)[12] WITH DRIFT W/ XGBOOST ERRORS",2025-12-01,1203.72048776902
